date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2024,人事評価の適正感,3.99
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2025,人事評価の適正感,4.17
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2016,有給休暇消化率,62.88
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2017,有給休暇消化率,65.71
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2018,有給休暇消化率,67.97
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2019,有給休暇消化率,69.51
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2020,有給休暇消化率,70.97
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2021,有給休暇消化率,71.46
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2022,有給休暇消化率,75.64
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2023,有給休暇消化率,74.56
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2024,有給休暇消化率,73.85
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2025,有給休暇消化率,79.64
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2016,残業時間(月間),32.18
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2017,残業時間(月間),30.91
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2018,残業時間(月間),30.29
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2019,残業時間(月間),29.71
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2020,残業時間(月間),29.98
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2021,残業時間(月間),28.96
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2022,残業時間(月間),27.1
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2023,残業時間(月間),26.85
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2024,残業時間(月間),27.08
2025/6/30,オリックス,8591,TOPIX Large70,a0910000000Frpe,2025,残業時間(月間),24.14
