date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2025,人事評価の適正感,3
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2016,有給休暇消化率,35.97
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2017,有給休暇消化率,39.8
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2018,有給休暇消化率,47.16
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2019,有給休暇消化率,48.85
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2020,有給休暇消化率,57.9
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2021,有給休暇消化率,58.07
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2022,有給休暇消化率,57.44
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2023,有給休暇消化率,55.97
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2024,有給休暇消化率,46.94
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2025,有給休暇消化率,71.25
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2016,残業時間(月間),37.19
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2017,残業時間(月間),36.09
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2018,残業時間(月間),30.27
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2019,残業時間(月間),26.41
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2020,残業時間(月間),21.58
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2021,残業時間(月間),20.93
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2022,残業時間(月間),22.07
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2023,残業時間(月間),24.68
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2024,残業時間(月間),26.39
2025/6/30,第一興商,7458,TOPIX Mid400,a0910000000FrXT,2025,残業時間(月間),30
