date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2016,法令順守意識,4.5
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2017,法令順守意識,4.6
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2018,法令順守意識,4.63
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2019,法令順守意識,4.67
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2020,法令順守意識,4.69
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2021,法令順守意識,4.72
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2022,法令順守意識,4.66
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2023,法令順守意識,4.66
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2024,法令順守意識,4.7
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2025,法令順守意識,4.74
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2016,人事評価の適正感,2.95
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2017,人事評価の適正感,3.04
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2018,人事評価の適正感,3.21
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2019,人事評価の適正感,3.34
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2020,人事評価の適正感,3.57
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2021,人事評価の適正感,3.56
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2022,人事評価の適正感,3.45
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2023,人事評価の適正感,3.65
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2024,人事評価の適正感,3.75
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2025,人事評価の適正感,4.08
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2016,有給休暇消化率,60.97
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2017,有給休暇消化率,63.99
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2018,有給休暇消化率,66.09
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2019,有給休暇消化率,67.07
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2020,有給休暇消化率,66.56
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2021,有給休暇消化率,66.53
2025/6/30,ＴＩＳ,3626,TOPIX Mid400,a0910000000Fs09,2022,有給休暇消化率,66.56
