date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2023,法令順守意識,4.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2024,法令順守意識,4.67
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2025,法令順守意識,4.61
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2016,人事評価の適正感,2.66
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2017,人事評価の適正感,2.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2018,人事評価の適正感,2.68
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2019,人事評価の適正感,2.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2020,人事評価の適正感,2.57
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2021,人事評価の適正感,2.14
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2022,人事評価の適正感,2.14
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2023,人事評価の適正感,2.43
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2024,人事評価の適正感,2.71
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2025,人事評価の適正感,2.14
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2016,有給休暇消化率,78.5
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2017,有給休暇消化率,77.22
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2018,有給休暇消化率,76.25
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2019,有給休暇消化率,75.83
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2020,有給休暇消化率,70.83
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2021,有給休暇消化率,61.25
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2022,有給休暇消化率,68.33
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2023,有給休暇消化率,70
2025/6/30,コスモエネルギーホールディングス,5021,TOPIX Mid400,a0C1000000tf2UC,2024,有給休暇消化率,81.67
