date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2023,有給休暇消化率,65.63
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2024,有給休暇消化率,69.64
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2025,有給休暇消化率,81.43
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2016,残業時間(月間),23.51
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2017,残業時間(月間),23.19
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2018,残業時間(月間),23.35
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2019,残業時間(月間),23.98
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2020,残業時間(月間),24.3
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2021,残業時間(月間),23.29
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2022,残業時間(月間),21.97
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2023,残業時間(月間),18.75
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2024,残業時間(月間),15
2025/6/30,サワイグループホールディングス,4887,TOPIX Mid400,a0910000000Fr3k,2025,残業時間(月間),15.71
