date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2025,人事評価の適正感,2.63
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2016,有給休暇消化率,33.2
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2017,有給休暇消化率,34.71
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2018,有給休暇消化率,37.57
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2019,有給休暇消化率,41.34
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2020,有給休暇消化率,43.45
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2021,有給休暇消化率,43.04
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2022,有給休暇消化率,45.82
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2023,有給休暇消化率,48.79
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2024,有給休暇消化率,51.98
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2025,有給休暇消化率,54.69
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2016,残業時間(月間),20.92
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2017,残業時間(月間),21.33
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2018,残業時間(月間),21.8
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2019,残業時間(月間),20.85
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2020,残業時間(月間),21.37
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2021,残業時間(月間),22.82
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2022,残業時間(月間),23.58
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2023,残業時間(月間),21.94
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2024,残業時間(月間),23.37
2025/6/30,岩谷産業,8088,TOPIX Mid400,a0910000000FrjP,2025,残業時間(月間),20.63
