date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2024,人事評価の適正感,2.71
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2025,人事評価の適正感,3
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2016,有給休暇消化率,44.23
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2017,有給休暇消化率,45.67
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2018,有給休暇消化率,47.65
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2019,有給休暇消化率,47.5
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2020,有給休暇消化率,57.81
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2021,有給休暇消化率,60
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2022,有給休暇消化率,59
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2023,有給休暇消化率,66.67
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2024,有給休暇消化率,67.86
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2025,有給休暇消化率,76.25
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2016,残業時間(月間),23.69
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2017,残業時間(月間),23.87
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2018,残業時間(月間),24.88
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2019,残業時間(月間),24.56
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2020,残業時間(月間),24.69
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2021,残業時間(月間),23.93
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2022,残業時間(月間),21.5
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2023,残業時間(月間),22.78
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2024,残業時間(月間),21.43
2025/6/30,Ｈ．Ｕ．グループホールディングス,4544,TOPIX Mid400,a0910000000Fr3b,2025,残業時間(月間),20
