date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2018,20代成長環境,2.5
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2019,20代成長環境,2.5
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2020,20代成長環境,2.5
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2021,20代成長環境,2.48
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2022,20代成長環境,2.49
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2023,20代成長環境,2.53
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2024,20代成長環境,2.55
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2025,20代成長環境,2.49
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2016,人材の長期育成,2.76
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2017,人材の長期育成,2.74
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2018,人材の長期育成,2.72
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2019,人材の長期育成,2.69
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2020,人材の長期育成,2.7
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2021,人材の長期育成,2.67
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2022,人材の長期育成,2.65
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2023,人材の長期育成,2.62
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2024,人材の長期育成,2.6
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2025,人材の長期育成,2.54
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2016,法令順守意識,4.63
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2017,法令順守意識,4.63
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2018,法令順守意識,4.68
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2019,法令順守意識,4.67
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2020,法令順守意識,4.71
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2021,法令順守意識,4.73
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2022,法令順守意識,4.73
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2023,法令順守意識,4.74
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2024,法令順守意識,4.77
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2025,法令順守意識,4.8
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2016,人事評価の適正感,2.29
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2017,人事評価の適正感,2.28
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2018,人事評価の適正感,2.28
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2019,人事評価の適正感,2.29
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2020,人事評価の適正感,2.29
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2021,人事評価の適正感,2.25
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2022,人事評価の適正感,2.25
2025/6/30,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,9147,TOPIX Mid400,a0910000000Fru5,2023,人事評価の適正感,2.22
