date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2025,法令順守意識,4.16
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2016,人事評価の適正感,2.59
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2017,人事評価の適正感,2.58
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2018,人事評価の適正感,2.58
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2019,人事評価の適正感,2.56
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2020,人事評価の適正感,2.58
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2021,人事評価の適正感,2.66
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2022,人事評価の適正感,2.75
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2023,人事評価の適正感,2.78
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2024,人事評価の適正感,2.82
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2025,人事評価の適正感,2.82
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2016,有給休暇消化率,53.99
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2017,有給休暇消化率,55.47
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2018,有給休暇消化率,56.68
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2019,有給休暇消化率,57.44
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2020,有給休暇消化率,58.12
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2021,有給休暇消化率,58.95
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2022,有給休暇消化率,60.88
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2023,有給休暇消化率,61.7
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2024,有給休暇消化率,62.35
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2025,有給休暇消化率,63.53
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2016,残業時間(月間),25.63
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2017,残業時間(月間),25.76
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2018,残業時間(月間),24.63
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2019,残業時間(月間),24.4
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2020,残業時間(月間),24.46
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2021,残業時間(月間),23.65
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2022,残業時間(月間),23.01
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2023,残業時間(月間),22.12
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2024,残業時間(月間),22.65
2025/6/30,ＩＨＩ,7013,TOPIX Mid400,a0910000000FrTh,2025,残業時間(月間),20.59
