date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2021,人材の長期育成,2.96
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2022,人材の長期育成,2.92
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2023,人材の長期育成,2.87
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2024,人材の長期育成,2.78
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2025,人材の長期育成,2.5
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2016,法令順守意識,4.88
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2017,法令順守意識,4.88
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2018,法令順守意識,4.91
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2019,法令順守意識,4.95
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2020,法令順守意識,4.96
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2021,法令順守意識,4.97
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2022,法令順守意識,4.98
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2023,法令順守意識,4.97
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2024,法令順守意識,4.91
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2025,法令順守意識,5
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2016,人事評価の適正感,2.9
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2017,人事評価の適正感,2.97
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2018,人事評価の適正感,2.93
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2019,人事評価の適正感,2.95
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2020,人事評価の適正感,3.06
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2021,人事評価の適正感,2.99
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2022,人事評価の適正感,2.97
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2023,人事評価の適正感,2.98
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2024,人事評価の適正感,3.17
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2025,人事評価の適正感,3
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2016,有給休暇消化率,79.19
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2017,有給休暇消化率,81.67
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2018,有給休暇消化率,83.68
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2019,有給休暇消化率,82.59
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2020,有給休暇消化率,83.56
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2021,有給休暇消化率,84.04
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2022,有給休暇消化率,83.28
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2023,有給休暇消化率,84.13
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2024,有給休暇消化率,86.3
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2025,有給休暇消化率,95.83
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2016,残業時間(月間),21.73
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2017,残業時間(月間),21.37
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2018,残業時間(月間),21.32
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2019,残業時間(月間),21.62
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2020,残業時間(月間),21.54
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2021,残業時間(月間),21.96
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2022,残業時間(月間),22.67
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2023,残業時間(月間),23.7
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2024,残業時間(月間),25.22
2025/6/30,アコム,8572,TOPIX Mid400,a0910000000FrpT,2025,残業時間(月間),23.33
