date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2024,法令順守意識,4.16
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2025,法令順守意識,3.77
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2016,人事評価の適正感,2.48
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2017,人事評価の適正感,2.49
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2018,人事評価の適正感,2.51
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2019,人事評価の適正感,2.62
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2020,人事評価の適正感,2.57
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2021,人事評価の適正感,2.56
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2022,人事評価の適正感,2.65
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2023,人事評価の適正感,2.52
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2024,人事評価の適正感,2.35
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2025,人事評価の適正感,2.43
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2016,有給休暇消化率,42.14
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2017,有給休暇消化率,43.89
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2018,有給休暇消化率,44.18
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2019,有給休暇消化率,45.96
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2020,有給休暇消化率,49.17
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2021,有給休暇消化率,50
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2022,有給休暇消化率,48.71
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2023,有給休暇消化率,49.78
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2024,有給休暇消化率,51.47
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2025,有給休暇消化率,59.29
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2016,残業時間(月間),28.64
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2017,残業時間(月間),28.07
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2018,残業時間(月間),29.45
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2019,残業時間(月間),29.64
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2020,残業時間(月間),29.12
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2021,残業時間(月間),27.53
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2022,残業時間(月間),28.74
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2023,残業時間(月間),28.91
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2024,残業時間(月間),32.35
2025/6/30,ニッコンホールディングス,9072,TOPIX Mid400,a0C1000000vPT6t,2025,残業時間(月間),26.43
