date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2023,人材の長期育成,3.22
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2024,人材の長期育成,2.17
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2025,人材の長期育成,2.25
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2016,法令順守意識,4.72
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2017,法令順守意識,4.73
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2018,法令順守意識,4.74
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2019,法令順守意識,4.72
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2020,法令順守意識,4.76
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2021,法令順守意識,4.79
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2022,法令順守意識,4.71
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2023,法令順守意識,4.75
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2024,法令順守意識,4.48
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2025,法令順守意識,3.86
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2016,人事評価の適正感,3.22
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2017,人事評価の適正感,3.06
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2018,人事評価の適正感,3.06
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2019,人事評価の適正感,2.94
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2020,人事評価の適正感,2.9
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2021,人事評価の適正感,2.91
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2022,人事評価の適正感,2.83
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2023,人事評価の適正感,2.67
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2024,人事評価の適正感,1.83
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2025,人事評価の適正感,2
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2016,有給休暇消化率,47.86
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2017,有給休暇消化率,48.33
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2018,有給休暇消化率,55.74
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2019,有給休暇消化率,58.38
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2020,有給休暇消化率,60.34
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2021,有給休暇消化率,64.35
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2022,有給休暇消化率,66.11
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2023,有給休暇消化率,72.78
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2024,有給休暇消化率,84.17
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2025,有給休暇消化率,87.5
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2016,残業時間(月間),19.37
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2017,残業時間(月間),19.94
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2018,残業時間(月間),17
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2019,残業時間(月間),17.44
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2020,残業時間(月間),17.52
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2021,残業時間(月間),17.52
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2022,残業時間(月間),19.06
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2023,残業時間(月間),11.44
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2024,残業時間(月間),15
2025/6/30,宝ホールディングス,2531,TOPIX Mid400,a0910000008Zzxp,2025,残業時間(月間),15
