date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2016,法令順守意識,3.92
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2017,法令順守意識,3.57
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2018,法令順守意識,3.75
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2019,法令順守意識,3.98
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2020,法令順守意識,3.93
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2021,法令順守意識,3.98
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2022,法令順守意識,3.83
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2023,法令順守意識,3.88
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2024,法令順守意識,4.11
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2025,法令順守意識,3.72
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2016,人事評価の適正感,2.93
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2017,人事評価の適正感,2.69
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2018,人事評価の適正感,2.67
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2019,人事評価の適正感,2.71
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2020,人事評価の適正感,2.92
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2021,人事評価の適正感,3.14
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2022,人事評価の適正感,2.94
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2023,人事評価の適正感,2.81
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2024,人事評価の適正感,2.5
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2025,人事評価の適正感,2.4
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2016,有給休暇消化率,52
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2017,有給休暇消化率,47.31
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2018,有給休暇消化率,50.83
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2019,有給休暇消化率,54.29
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2020,有給休暇消化率,53.08
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2021,有給休暇消化率,52.86
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2022,有給休暇消化率,57.35
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2023,有給休暇消化率,63.13
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2024,有給休暇消化率,65.83
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2025,有給休暇消化率,67
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2016,残業時間(月間),32
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2017,残業時間(月間),34.62
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2018,残業時間(月間),30.83
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2019,残業時間(月間),29.29
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2020,残業時間(月間),33.85
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2021,残業時間(月間),33.57
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2022,残業時間(月間),29.41
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2023,残業時間(月間),26.25
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2024,残業時間(月間),20.83
2025/6/30,日本電気硝子,5214,TOPIX Mid400,a0910000000FrBh,2025,残業時間(月間),16
