date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2020,法令順守意識,3.35
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2021,法令順守意識,3.36
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2022,法令順守意識,3.32
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2023,法令順守意識,3.35
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2024,法令順守意識,3.56
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2025,法令順守意識,3.81
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2016,人事評価の適正感,2.89
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2017,人事評価の適正感,2.88
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2018,人事評価の適正感,2.94
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2019,人事評価の適正感,2.93
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2020,人事評価の適正感,2.92
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2021,人事評価の適正感,2.96
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2022,人事評価の適正感,2.96
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2023,人事評価の適正感,2.92
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2024,人事評価の適正感,2.93
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2025,人事評価の適正感,3.45
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2016,有給休暇消化率,34.09
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2017,有給休暇消化率,38.06
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2018,有給休暇消化率,44.01
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2019,有給休暇消化率,54.63
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2020,有給休暇消化率,61.91
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2021,有給休暇消化率,66.36
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2022,有給休暇消化率,69.56
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2023,有給休暇消化率,70.89
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2024,有給休暇消化率,69.89
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2025,有給休暇消化率,70.52
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2016,残業時間(月間),28.99
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2017,残業時間(月間),26.81
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2018,残業時間(月間),23.78
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2019,残業時間(月間),22.29
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2020,残業時間(月間),20.16
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2021,残業時間(月間),17.95
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2022,残業時間(月間),21.49
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2023,残業時間(月間),23.56
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2024,残業時間(月間),23.3
2025/6/30,サンドラッグ,9989,TOPIX Mid400,a0910000000Fs4Z,2025,残業時間(月間),19.28
