date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2019,人事評価の適正感,2.26
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2020,人事評価の適正感,2.34
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2021,人事評価の適正感,2.4
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2022,人事評価の適正感,2.39
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2023,人事評価の適正感,2.55
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2024,人事評価の適正感,2.55
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2025,人事評価の適正感,2.67
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2016,有給休暇消化率,55.49
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2017,有給休暇消化率,59.31
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2018,有給休暇消化率,64.14
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2019,有給休暇消化率,69.08
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2020,有給休暇消化率,70.39
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2021,有給休暇消化率,68.5
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2022,有給休暇消化率,70.36
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2023,有給休暇消化率,68.64
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2024,有給休暇消化率,75.91
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2025,有給休暇消化率,88.33
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2016,残業時間(月間),19.02
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2017,残業時間(月間),19.58
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2018,残業時間(月間),19.14
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2019,残業時間(月間),17.24
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2020,残業時間(月間),17.24
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2021,残業時間(月間),17
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2022,残業時間(月間),17.5
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2023,残業時間(月間),17.5
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2024,残業時間(月間),14.09
2025/6/30,近鉄グループホールディングス,9041,TOPIX Mid400,a0910000000Frtn,2025,残業時間(月間),16.67
