date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2025,法令順守意識,2.33
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2016,人事評価の適正感,2.65
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2017,人事評価の適正感,2.67
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2018,人事評価の適正感,2.62
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2019,人事評価の適正感,2.6
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2020,人事評価の適正感,2.53
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2021,人事評価の適正感,2.73
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2022,人事評価の適正感,2.6
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2023,人事評価の適正感,2.44
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2024,人事評価の適正感,2.14
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2025,人事評価の適正感,2.33
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2016,有給休暇消化率,40.54
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2017,有給休暇消化率,42.56
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2018,有給休暇消化率,50.33
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2019,有給休暇消化率,57.13
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2020,有給休暇消化率,63.82
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2021,有給休暇消化率,72.05
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2022,有給休暇消化率,70.67
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2023,有給休暇消化率,69.44
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2024,有給休暇消化率,66.43
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2025,有給休暇消化率,56.67
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2016,残業時間(月間),39.63
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2017,残業時間(月間),40.51
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2018,残業時間(月間),35.84
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2019,残業時間(月間),34.26
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2020,残業時間(月間),31.76
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2021,残業時間(月間),26.14
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2022,残業時間(月間),25.67
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2023,残業時間(月間),30.56
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2024,残業時間(月間),32.14
2025/6/30,トリドールホールディングス,3397,TOPIX Mid400,a0910000000Fqv2,2025,残業時間(月間),38.33
