date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2023,人材の長期育成,2.56
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2024,人材の長期育成,2.34
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,人材の長期育成,2.67
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2016,法令順守意識,3.1
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2017,法令順守意識,3.04
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2018,法令順守意識,3.02
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2019,法令順守意識,3.2
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2020,法令順守意識,3.3
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2021,法令順守意識,3.06
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2022,法令順守意識,3.07
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2023,法令順守意識,3.19
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2024,法令順守意識,3.47
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,法令順守意識,3
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2016,人事評価の適正感,3.3
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2017,人事評価の適正感,3.52
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2018,人事評価の適正感,3.72
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2019,人事評価の適正感,3.82
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2020,人事評価の適正感,3.94
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2021,人事評価の適正感,4.05
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2022,人事評価の適正感,4.05
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2023,人事評価の適正感,4.08
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2024,人事評価の適正感,4.06
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2025,人事評価の適正感,3.96
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2016,有給休暇消化率,32.56
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2017,有給休暇消化率,35.4
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2018,有給休暇消化率,37.15
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2019,有給休暇消化率,40.33
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2020,有給休暇消化率,48.68
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2021,有給休暇消化率,52.19
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2022,有給休暇消化率,53.93
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2023,有給休暇消化率,60.6
2025/6/30,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,3563,TOPIX Mid400,a0910000000Fqnf,2024,有給休暇消化率,53.43
