date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2018,有給休暇消化率,63.47
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2019,有給休暇消化率,64.78
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2020,有給休暇消化率,69.31
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2021,有給休暇消化率,72.56
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2022,有給休暇消化率,72.3
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2023,有給休暇消化率,71.43
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2024,有給休暇消化率,75
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2025,有給休暇消化率,85
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2016,残業時間(月間),27.56
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2017,残業時間(月間),28.13
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2018,残業時間(月間),26.75
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2019,残業時間(月間),27.06
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2020,残業時間(月間),26.18
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2021,残業時間(月間),26.95
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2022,残業時間(月間),27.16
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2023,残業時間(月間),26.79
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2024,残業時間(月間),24.74
2025/6/30,バンダイナムコホールディングス,7832,TOPIX Large70,a0910000000G28N,2025,残業時間(月間),18.33
