date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2019,人事評価の適正感,3
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2020,人事評価の適正感,3
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2021,人事評価の適正感,3
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2022,人事評価の適正感,3.29
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2023,人事評価の適正感,3.24
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2024,人事評価の適正感,3.16
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2015,有給休暇消化率,20
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2016,有給休暇消化率,20
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2017,有給休暇消化率,20
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2018,有給休暇消化率,20
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2019,有給休暇消化率,20
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2020,有給休暇消化率,46.67
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2021,有給休暇消化率,46.67
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2022,有給休暇消化率,56.67
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2023,有給休暇消化率,62
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2024,有給休暇消化率,52.5
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2015,残業時間(月間),60
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2016,残業時間(月間),60
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2017,残業時間(月間),60
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2018,残業時間(月間),60
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2019,残業時間(月間),60
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2020,残業時間(月間),46.67
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2021,残業時間(月間),46.67
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2022,残業時間(月間),43.33
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2023,残業時間(月間),44
2025/6/30,東京海上ホールディングス,8766,TOPIX Core30,a0910000000Frqm,2024,残業時間(月間),50
