date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2016,残業時間(月間),22.73
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2017,残業時間(月間),22.36
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2018,残業時間(月間),21.88
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2019,残業時間(月間),22.59
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2020,残業時間(月間),22.74
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2021,残業時間(月間),22.56
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2022,残業時間(月間),22.04
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2023,残業時間(月間),22.29
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2024,残業時間(月間),20.73
2025/6/30,カシオ計算機,6952,TOPIX Mid400,a0910000000FrT3,2025,残業時間(月間),19.69
