date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2024,有給休暇消化率,85.36
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2025,有給休暇消化率,85
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2016,残業時間(月間),10.56
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2017,残業時間(月間),10.03
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2018,残業時間(月間),8.76
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2019,残業時間(月間),8.58
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2020,残業時間(月間),8.14
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2021,残業時間(月間),7.63
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2022,残業時間(月間),7.17
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2023,残業時間(月間),7.57
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2024,残業時間(月間),4.93
2025/6/30,九州フィナンシャルグループ,7180,TOPIX Mid400,a0910000000FroP,2025,残業時間(月間),5
