date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2020,人材の長期育成,2.63
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2021,人材の長期育成,2.68
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2022,人材の長期育成,2.65
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2023,人材の長期育成,2.64
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2024,人材の長期育成,2.62
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2025,人材の長期育成,2.37
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2016,法令順守意識,2.88
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2017,法令順守意識,2.79
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2018,法令順守意識,2.72
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2019,法令順守意識,2.69
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2020,法令順守意識,2.68
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2021,法令順守意識,2.73
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2022,法令順守意識,2.7
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2023,法令順守意識,2.64
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2024,法令順守意識,2.57
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2025,法令順守意識,2.51
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2016,人事評価の適正感,4.71
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2017,人事評価の適正感,4.74
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2018,人事評価の適正感,4.76
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2019,人事評価の適正感,4.75
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2020,人事評価の適正感,4.73
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2021,人事評価の適正感,4.7
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2022,人事評価の適正感,4.66
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2023,人事評価の適正感,4.62
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2024,人事評価の適正感,4.46
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2025,人事評価の適正感,4.25
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2016,有給休暇消化率,25.81
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2017,有給休暇消化率,25.14
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2018,有給休暇消化率,24.84
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2019,有給休暇消化率,27.6
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2020,有給休暇消化率,29.17
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2021,有給休暇消化率,30.58
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2022,有給休暇消化率,30.26
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2023,有給休暇消化率,30.18
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2024,有給休暇消化率,31.09
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2025,有給休暇消化率,27.71
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2016,残業時間(月間),63.83
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2017,残業時間(月間),64.57
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2018,残業時間(月間),65.12
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2019,残業時間(月間),61.43
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2020,残業時間(月間),60.02
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2021,残業時間(月間),55.86
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2022,残業時間(月間),55.85
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2023,残業時間(月間),56.12
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2024,残業時間(月間),55.74
2025/6/30,オープンハウスグループ,3288,TOPIX Mid400,a0C1000000Q8VnS,2025,残業時間(月間),59
