date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,社員の士気,2.53
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,社員の士気,2.56
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,社員の士気,2.66
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,社員の士気,2.76
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,社員の士気,2.75
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,社員の士気,2.53
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,社員の士気,1.75
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2016,風通しの良さ,2.9
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2017,風通しの良さ,2.91
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2018,風通しの良さ,2.95
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,風通しの良さ,2.96
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,風通しの良さ,2.98
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,風通しの良さ,2.93
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,風通しの良さ,2.95
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,風通しの良さ,2.97
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,風通しの良さ,2.8
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,風通しの良さ,2.5
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2016,社員の相互尊重,2.53
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2017,社員の相互尊重,2.63
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2018,社員の相互尊重,2.61
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,社員の相互尊重,2.56
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,社員の相互尊重,2.68
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,社員の相互尊重,2.76
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,社員の相互尊重,2.76
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,社員の相互尊重,2.84
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,社員の相互尊重,2.67
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,社員の相互尊重,2.5
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2016,20代成長環境,2.67
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2017,20代成長環境,2.66
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2018,20代成長環境,2.58
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,20代成長環境,2.69
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,20代成長環境,2.73
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,20代成長環境,2.85
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,20代成長環境,2.98
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,20代成長環境,3.12
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,20代成長環境,3.13
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,20代成長環境,2.75
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2016,人材の長期育成,1.67
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2017,人材の長期育成,1.8
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2018,人材の長期育成,1.82
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,人材の長期育成,1.98
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,人材の長期育成,2.02
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,人材の長期育成,2.17
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,人材の長期育成,2.32
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,人材の長期育成,2.41
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,人材の長期育成,2.27
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,人材の長期育成,1.75
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2016,法令順守意識,4.02
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2017,法令順守意識,4.17
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2018,法令順守意識,4.24
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,法令順守意識,4.33
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,法令順守意識,4.23
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,法令順守意識,4.1
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,法令順守意識,4
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,法令順守意識,4.01
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,法令順守意識,4.2
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,法令順守意識,4.22
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2016,人事評価の適正感,2.57
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2017,人事評価の適正感,2.46
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2018,人事評価の適正感,2.47
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,人事評価の適正感,2.58
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,人事評価の適正感,2.68
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,人事評価の適正感,2.8
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,人事評価の適正感,2.88
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,人事評価の適正感,2.81
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,人事評価の適正感,2.73
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,人事評価の適正感,2
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2016,有給休暇消化率,54
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2017,有給休暇消化率,55.29
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2018,有給休暇消化率,56.32
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,有給休暇消化率,59.33
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,有給休暇消化率,60.12
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,有給休暇消化率,61.22
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,有給休暇消化率,62.32
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,有給休暇消化率,62.97
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,有給休暇消化率,66.67
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,有給休暇消化率,62.5
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2016,残業時間(月間),27.67
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2017,残業時間(月間),27.43
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2018,残業時間(月間),26.84
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2019,残業時間(月間),26.67
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2020,残業時間(月間),26.59
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2021,残業時間(月間),27.32
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2022,残業時間(月間),27.93
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2023,残業時間(月間),27.34
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2024,残業時間(月間),27
2025/6/30,朝日インテック,7747,TOPIX Mid400,a0910000000FrcH,2025,残業時間(月間),30
