date,銘柄名,コード,ニューインデックス区分,企業コード,年,指標名,スコア
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2023,法令順守意識,4.33
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2024,法令順守意識,4.2
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2025,法令順守意識,4.27
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2016,人事評価の適正感,2.82
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2017,人事評価の適正感,2.78
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2018,人事評価の適正感,2.85
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2019,人事評価の適正感,2.99
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2020,人事評価の適正感,2.99
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2021,人事評価の適正感,2.9
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2022,人事評価の適正感,3.14
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2023,人事評価の適正感,3.33
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2024,人事評価の適正感,3.45
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2025,人事評価の適正感,3.88
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2016,有給休暇消化率,51.85
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2017,有給休暇消化率,53.47
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2018,有給休暇消化率,55.27
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2019,有給休暇消化率,57.83
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2020,有給休暇消化率,57.34
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2021,有給休暇消化率,56.34
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2022,有給休暇消化率,52.33
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2023,有給休暇消化率,54.48
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2024,有給休暇消化率,58.6
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2025,有給休暇消化率,61.43
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2016,残業時間(月間),30.51
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2017,残業時間(月間),29.35
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2018,残業時間(月間),29.5
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2019,残業時間(月間),27.17
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2020,残業時間(月間),27.79
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2021,残業時間(月間),28.85
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2022,残業時間(月間),31.63
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2023,残業時間(月間),30.69
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2024,残業時間(月間),31.4
2025/6/30,セガサミーホールディングス,6460,TOPIX Mid400,a0910000002WzNi,2025,残業時間(月間),34.29
